/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 30.86 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.80 
Scattering spectra power-function exponent (400-700 nm) = -0.065 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     798	 0.01539	 0.01536	   0.736
     799	 0.01535	 0.01534	  0.7361
     800	 0.01531	 0.01531	  0.7361
     801	 0.01527	 0.01528	  0.7362
     802	 0.01523	 0.01525	  0.7363
     803	 0.01521	 0.01522	  0.7363
     804	 0.01519	 0.01521	  0.7364
     805	 0.01518	  0.0152	  0.7364
     806	 0.01517	 0.01519	  0.7365
     807	 0.01516	 0.01518	  0.7365
     808	 0.01514	 0.01517	  0.7366
     809	 0.01511	 0.01515	  0.7367
     810	 0.01507	 0.01513	  0.7367
     811	 0.01504	  0.0151	  0.7368
     812	   0.015	 0.01507	  0.7368
     813	 0.01497	 0.01503	  0.7369
     814	 0.01494	   0.015	   0.737
     815	 0.01492	 0.01497	   0.737
     816	 0.01491	 0.01494	  0.7371
     817	  0.0149	 0.01491	  0.7371
     818	 0.01489	  0.0149	  0.7372
     819	 0.01488	 0.01489	  0.7373
     820	 0.01488	 0.01488	  0.7373
     821	 0.01488	 0.01489	  0.7374
     822	 0.01488	  0.0149	  0.7374
     823	 0.01488	 0.01491	  0.7375
     824	 0.01488	 0.01491	  0.7375
     825	 0.01488	  0.0149	  0.7376
     826	 0.01486	 0.01488	  0.7377
     827	 0.01484	 0.01484	  0.7377
     828	 0.01481	 0.01481	  0.7378
     829	 0.01479	 0.01477	  0.7378
     830	 0.01478	 0.01475	  0.7379
     831	 0.01478	 0.01475	  0.7379
     832	  0.0148	 0.01477	   0.738
     833	 0.01483	  0.0148	  0.7381
     834	 0.01485	 0.01482	  0.7381
     835	 0.01488	 0.01484	  0.7382
     836	 0.01488	 0.01484	  0.7382
     837	 0.01487	 0.01482	  0.7383
     838	 0.01484	 0.01479	  0.7383
     839	 0.01479	 0.01475	  0.7384
     840	 0.01474	  0.0147	  0.7385
     841	 0.01468	 0.01465	  0.7385
     842	 0.01462	 0.01459	  0.7386
     843	 0.01457	 0.01454	  0.7386
     844	 0.01453	  0.0145	  0.7387
     845	  0.0145	 0.01447	  0.7387
     846	 0.01449	 0.01444	  0.7388
     847	 0.01448	 0.01443	  0.7389
     848	 0.01448	 0.01443	  0.7389
     849	 0.01448	 0.01444	   0.739
     850	 0.01449	 0.01447	   0.739
