/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 17.95 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.43 
Scattering spectra power-function exponent (400-700 nm) = 0.024 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     585	 0.03603	 0.03462	  0.6311
     586	 0.03597	 0.03456	  0.6311
     587	 0.03592	  0.0345	   0.631
     588	 0.03587	 0.03445	   0.631
     589	 0.03582	  0.0344	   0.631
     590	 0.03577	 0.03436	   0.631
     591	 0.03572	 0.03431	  0.6309
     592	 0.03567	 0.03427	  0.6309
     593	 0.03561	 0.03422	  0.6309
     594	 0.03554	 0.03417	  0.6309
     595	 0.03548	 0.03412	  0.6308
     596	 0.03541	 0.03407	  0.6308
     597	 0.03535	 0.03401	  0.6308
     598	 0.03528	 0.03395	  0.6308
     599	 0.03522	  0.0339	  0.6307
     600	 0.03516	 0.03384	  0.6307
     601	 0.03511	 0.03378	  0.6307
     602	 0.03505	 0.03372	  0.6307
     603	 0.03499	 0.03366	  0.6306
     604	 0.03493	  0.0336	  0.6306
     605	 0.03487	 0.03354	  0.6306
     606	 0.03481	 0.03347	  0.6306
     607	 0.03474	  0.0334	  0.6305
     608	 0.03467	 0.03334	  0.6305
     609	 0.03461	 0.03327	  0.6305
     610	 0.03454	 0.03321	  0.6305
     611	 0.03447	 0.03314	  0.6304
     612	  0.0344	 0.03308	  0.6304
     613	 0.03433	 0.03301	  0.6304
     614	 0.03426	 0.03295	  0.6304
     615	 0.03418	 0.03288	  0.6303
     616	 0.03411	 0.03282	  0.6303
     617	 0.03404	 0.03275	  0.6303
     618	 0.03397	 0.03268	  0.6303
     619	 0.03391	 0.03262	  0.6302
     620	 0.03385	 0.03256	  0.6302
     621	 0.03379	 0.03251	  0.6302
     622	 0.03374	 0.03245	  0.6302
     623	 0.03369	 0.03239	  0.6301
     624	 0.03363	 0.03234	  0.6301
     625	 0.03357	 0.03228	  0.6301
     626	 0.03352	 0.03223	  0.6301
     627	 0.03346	 0.03217	    0.63
     628	 0.03339	 0.03211	    0.63
     629	 0.03333	 0.03206	    0.63
     630	 0.03327	   0.032	    0.63
     631	 0.03321	 0.03194	  0.6299
     632	 0.03315	 0.03188	  0.6299
     633	 0.03309	 0.03182	  0.6299
     634	 0.03302	 0.03176	  0.6299
     635	 0.03296	 0.03169	  0.6298
     636	 0.03289	 0.03163	  0.6298
     637	 0.03283	 0.03156	  0.6298
     638	 0.03276	 0.03149	  0.6298
     639	 0.03269	 0.03143	  0.6298
     640	 0.03262	 0.03136	  0.6297
     641	 0.03256	 0.03129	  0.6297
     642	 0.03249	 0.03122	  0.6297
     643	 0.03243	 0.03115	  0.6297
     644	 0.03237	 0.03109	  0.6296
     645	 0.03231	 0.03102	  0.6296
     646	 0.03225	 0.03096	  0.6296
     647	 0.03219	  0.0309	  0.6296
     648	 0.03214	 0.03084	  0.6295
     649	 0.03208	 0.03078	  0.6295
     650	 0.03201	 0.03072	  0.6295
     651	 0.03195	 0.03066	  0.6295
     652	 0.03189	  0.0306	  0.6294
     653	 0.03182	 0.03054	  0.6294
     654	 0.03175	 0.03048	  0.6294
     655	 0.03168	 0.03041	  0.6294
     656	 0.03161	 0.03034	  0.6294
     657	 0.03154	 0.03027	  0.6293
     658	 0.03147	  0.0302	  0.6293
     659	 0.03139	 0.03012	  0.6293
     660	 0.03132	 0.03004	  0.6293
     661	 0.03124	 0.02997	  0.6292
     662	 0.03116	  0.0299	  0.6292
     663	 0.03108	 0.02983	  0.6292
     664	   0.031	 0.02976	  0.6292
     665	 0.03092	  0.0297	  0.6291
     666	 0.03084	 0.02963	  0.6291
     667	 0.03076	 0.02957	  0.6291
     668	 0.03068	  0.0295	  0.6291
     669	  0.0306	 0.02943	  0.6291
     670	 0.03052	 0.02936	   0.629
     671	 0.03044	 0.02928	   0.629
     672	 0.03035	  0.0292	   0.629
     673	 0.03026	 0.02912	   0.629
     674	 0.03017	 0.02903	  0.6289
     675	 0.03008	 0.02894	  0.6289
     676	 0.02999	 0.02884	  0.6289
     677	  0.0299	 0.02875	  0.6289
     678	 0.02981	 0.02866	  0.6289
     679	 0.02973	 0.02857	  0.6288
     680	 0.02964	 0.02848	  0.6288
     681	 0.02955	  0.0284	  0.6288
     682	 0.02946	 0.02832	  0.6288
