/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.276, -147.211
Date Time UTC = 09-Sep-2018 17:44:12
Depth = 6.0 m
SPM = 5.00 g/m3
POC = 159.69 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.71 
Scattering spectra power-function exponent (400-700 nm) = 0.501 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     596	 0.02993	 0.02752	  0.7328
     597	 0.02977	  0.0274	  0.7322
     598	 0.02962	 0.02729	  0.7316
     599	 0.02948	 0.02718	   0.731
     600	 0.02935	 0.02707	  0.7304
     601	 0.02922	 0.02696	  0.7298
     602	 0.02908	 0.02684	  0.7292
     603	 0.02894	 0.02672	  0.7286
     604	 0.02881	  0.0266	   0.728
     605	 0.02868	 0.02648	  0.7274
     606	 0.02856	 0.02636	  0.7268
     607	 0.02846	 0.02624	  0.7262
     608	 0.02836	 0.02611	  0.7256
     609	 0.02827	 0.02597	   0.725
     610	 0.02818	 0.02583	  0.7244
     611	 0.02808	 0.02568	  0.7238
     612	 0.02798	 0.02554	  0.7232
     613	 0.02789	 0.02542	  0.7226
     614	 0.02779	 0.02532	   0.722
     615	 0.02771	 0.02525	  0.7214
     616	 0.02764	 0.02521	  0.7208
     617	 0.02757	 0.02517	  0.7202
     618	 0.02749	 0.02513	  0.7196
     619	 0.02742	 0.02508	  0.7191
     620	 0.02732	 0.02502	  0.7185
     621	 0.02722	 0.02494	  0.7179
     622	  0.0271	 0.02484	  0.7173
     623	 0.02698	 0.02473	  0.7167
     624	 0.02687	 0.02463	  0.7162
     625	 0.02676	 0.02452	  0.7156
     626	 0.02667	 0.02443	   0.715
     627	 0.02659	 0.02434	  0.7145
     628	 0.02651	 0.02426	  0.7139
     629	 0.02643	 0.02419	  0.7133
     630	 0.02633	  0.0241	  0.7127
     631	 0.02621	 0.02401	  0.7122
     632	 0.02608	 0.02391	  0.7116
     633	 0.02594	 0.02379	  0.7111
     634	  0.0258	 0.02366	  0.7105
     635	 0.02567	 0.02353	  0.7099
     636	 0.02557	 0.02341	  0.7094
     637	  0.0255	 0.02331	  0.7088
     638	 0.02545	 0.02322	  0.7083
     639	 0.02542	 0.02316	  0.7077
     640	  0.0254	 0.02311	  0.7071
     641	 0.02539	 0.02307	  0.7066
     642	 0.02536	 0.02302	   0.706
     643	 0.02532	 0.02296	  0.7055
     644	 0.02526	 0.02289	  0.7049
     645	 0.02518	  0.0228	  0.7044
     646	 0.02508	  0.0227	  0.7038
     647	 0.02498	  0.0226	  0.7033
     648	 0.02487	 0.02252	  0.7028
     649	 0.02477	 0.02246	  0.7022
     650	 0.02468	 0.02243	  0.7017
     651	  0.0246	 0.02242	  0.7011
     652	 0.02454	 0.02242	  0.7006
     653	 0.02449	 0.02244	  0.7001
     654	 0.02445	 0.02244	  0.6995
     655	 0.02442	 0.02242	   0.699
     656	 0.02439	 0.02238	  0.6984
     657	 0.02436	 0.02231	  0.6979
     658	 0.02433	 0.02223	  0.6974
     659	 0.02429	 0.02213	  0.6969
     660	 0.02424	 0.02203	  0.6963
     661	 0.02419	 0.02192	  0.6958
     662	 0.02413	 0.02182	  0.6953
     663	 0.02407	 0.02171	  0.6947
     664	 0.02401	  0.0216	  0.6942
     665	 0.02395	 0.02148	  0.6937
     666	  0.0239	 0.02136	  0.6932
     667	 0.02385	 0.02123	  0.6927
     668	 0.02382	  0.0211	  0.6921
     669	  0.0238	 0.02099	  0.6916
     670	 0.02379	  0.0209	  0.6911
     671	 0.02379	 0.02084	  0.6906
     672	  0.0238	 0.02079	  0.6901
     673	  0.0238	 0.02076	  0.6895
     674	  0.0238	 0.02073	   0.689
     675	 0.02378	  0.0207	  0.6885
     676	 0.02373	 0.02065	   0.688
     677	 0.02365	 0.02059	  0.6875
     678	 0.02353	 0.02052	   0.687
     679	 0.02337	 0.02044	  0.6865
     680	 0.02319	 0.02036	   0.686
     681	 0.02299	 0.02029	  0.6855
     682	  0.0228	 0.02022	   0.685
     683	 0.02262	 0.02016	  0.6845
     684	 0.02245	 0.02011	   0.684
     685	 0.02231	 0.02007	  0.6835
     686	 0.02219	 0.02003	   0.683
     687	 0.02208	 0.01998	  0.6825
     688	 0.02198	 0.01994	   0.682
     689	 0.02186	 0.01988	  0.6815
     690	 0.02174	 0.01983	   0.681
     691	  0.0216	 0.01977	  0.6805
     692	 0.02144	 0.01973	    0.68
     693	 0.02128	 0.01969	  0.6795
     694	  0.0211	 0.01966	   0.679
     695	 0.02093	 0.01963	  0.6785
     696	 0.02075	 0.01959	   0.678
     697	 0.02059	 0.01954	  0.6775
     698	 0.02045	 0.01949	  0.6771
     699	 0.02032	 0.01943	  0.6766
     700	 0.02022	 0.01937	  0.6761
     701	 0.02014	 0.01931	  0.6756
     702	 0.02007	 0.01925	  0.6751
     703	 0.02002	  0.0192	  0.6746
     704	 0.01998	 0.01914	  0.6742
     705	 0.01994	 0.01908	  0.6737
     706	 0.01989	 0.01901	  0.6732
     707	 0.01982	 0.01894	  0.6727
     708	 0.01974	 0.01885	  0.6723
     709	 0.01965	 0.01876	  0.6718
     710	 0.01955	 0.01866	  0.6713
     711	 0.01944	 0.01856	  0.6708
     712	 0.01933	 0.01846	  0.6704
     713	 0.01924	 0.01837	  0.6699
     714	 0.01916	  0.0183	  0.6694
     715	  0.0191	 0.01825	  0.6689
     716	 0.01905	 0.01821	  0.6685
     717	 0.01899	 0.01819	   0.668
     718	 0.01894	 0.01815	  0.6675
     719	 0.01888	 0.01811	  0.6671
     720	 0.01882	 0.01805	  0.6666
     721	 0.01875	 0.01797	  0.6662
     722	 0.01869	 0.01789	  0.6657
     723	 0.01865	 0.01781	  0.6652
     724	 0.01861	 0.01774	  0.6648
     725	 0.01858	 0.01766	  0.6643
     726	 0.01854	 0.01759	  0.6638
     727	 0.01847	  0.0175	  0.6634
     728	 0.01839	  0.0174	  0.6629
     729	 0.01827	 0.01729	  0.6625
     730	 0.01813	 0.01716	   0.662
     731	 0.01798	 0.01703	  0.6616
     732	 0.01784	 0.01692	  0.6611
     733	 0.01771	 0.01681	  0.6607
     734	  0.0176	 0.01671	  0.6602
     735	 0.01749	 0.01662	  0.6598
     736	  0.0174	 0.01653	  0.6593
     737	  0.0173	 0.01643	  0.6589
     738	 0.01719	 0.01633	  0.6584
     739	 0.01707	 0.01622	   0.658
     740	 0.01695	 0.01613	  0.6575
     741	 0.01683	 0.01605	  0.6571
     742	 0.01673	   0.016	  0.6566
     743	 0.01665	 0.01599	  0.6562
     744	 0.01661	   0.016	  0.6557
     745	 0.01661	 0.01605	  0.6553
     746	 0.01665	 0.01612	  0.6549
     747	 0.01671	  0.0162	  0.6544
     748	  0.0168	 0.01628	   0.654
     749	 0.01689	 0.01636	  0.6536
     750	 0.01698	 0.01643	  0.6531
     751	 0.01703	 0.01646	  0.6527
     752	 0.01702	 0.01645	  0.6522
     753	 0.01695	  0.0164	  0.6518
     754	 0.01681	 0.01629	  0.6514
     755	 0.01661	 0.01614	  0.6509
     756	 0.01637	 0.01596	  0.6505
     757	 0.01611	 0.01577	  0.6501
     758	 0.01588	  0.0156	  0.6497
     759	 0.01569	 0.01544	  0.6492
     760	 0.01556	 0.01532	  0.6488
     761	 0.01549	 0.01524	  0.6484
     762	 0.01549	 0.01518	  0.6479
     763	 0.01552	 0.01514	  0.6475
     764	 0.01556	 0.01511	  0.6471
     765	 0.01561	 0.01508	  0.6467
     766	 0.01564	 0.01504	  0.6462
     767	 0.01565	 0.01498	  0.6458
     768	 0.01564	 0.01491	  0.6454
     769	 0.01562	 0.01483	   0.645
     770	  0.0156	 0.01475	  0.6446
     771	 0.01559	 0.01469	  0.6441
     772	 0.01561	 0.01467	  0.6437
     773	 0.01565	 0.01469	  0.6433
     774	  0.0157	 0.01474	  0.6429
     775	 0.01574	 0.01482	  0.6425
     776	 0.01574	  0.0149	  0.6421
     777	  0.0157	 0.01496	  0.6416
     778	 0.01561	 0.01498	  0.6412
     779	 0.01547	 0.01495	  0.6408
     780	  0.0153	 0.01487	  0.6404
     781	 0.01513	 0.01476	    0.64
     782	 0.01496	 0.01464	  0.6396
     783	 0.01481	  0.0145	  0.6392
     784	 0.01467	 0.01435	  0.6388
     785	 0.01455	  0.0142	  0.6384
     786	 0.01444	 0.01403	   0.638
     787	 0.01435	 0.01388	  0.6375
     788	 0.01427	 0.01375	  0.6371
     789	 0.01423	 0.01368	  0.6367
     790	 0.01422	 0.01367	  0.6363
     791	 0.01424	 0.01372	  0.6359
     792	 0.01427	 0.01381	  0.6355
     793	 0.01429	 0.01392	  0.6351
     794	 0.01428	 0.01401	  0.6347
     795	 0.01425	 0.01405	  0.6343
     796	 0.01419	 0.01406	  0.6339
     797	 0.01411	 0.01402	  0.6335
     798	 0.01405	 0.01397	  0.6331
     799	 0.01399	 0.01391	  0.6327
     800	 0.01394	 0.01387	  0.6323
     801	  0.0139	 0.01384	  0.6319
     802	 0.01386	 0.01382	  0.6315
     803	 0.01381	  0.0138	  0.6311
     804	 0.01375	 0.01378	  0.6308
     805	  0.0137	 0.01376	  0.6304
     806	 0.01366	 0.01373	    0.63
     807	 0.01364	 0.01369	  0.6296
     808	 0.01364	 0.01365	  0.6292
     809	 0.01366	 0.01362	  0.6288
     810	 0.01369	 0.01358	  0.6284
     811	 0.01373	 0.01355	   0.628
     812	 0.01378	 0.01351	  0.6276
     813	 0.01383	 0.01347	  0.6272
     814	 0.01386	 0.01342	  0.6269
     815	 0.01387	 0.01337	  0.6265
     816	 0.01385	  0.0133	  0.6261
     817	 0.01381	 0.01323	  0.6257
     818	 0.01373	 0.01315	  0.6253
     819	 0.01365	 0.01307	  0.6249
     820	 0.01355	 0.01299	  0.6246
     821	 0.01346	 0.01291	  0.6242
     822	 0.01337	 0.01282	  0.6238
     823	 0.01327	  0.0127	  0.6234
     824	 0.01315	 0.01258	   0.623
     825	 0.01302	 0.01244	  0.6227
     826	 0.01288	 0.01232	  0.6223
     827	 0.01274	 0.01222	  0.6219
     828	 0.01259	 0.01216	  0.6215
     829	 0.01247	 0.01213	  0.6211
     830	 0.01236	 0.01214	  0.6208
     831	 0.01227	 0.01215	  0.6204
     832	 0.01219	 0.01216	    0.62
     833	 0.01213	 0.01217	  0.6197
     834	 0.01208	 0.01217	  0.6193
     835	 0.01205	 0.01216	  0.6189
     836	 0.01201	 0.01215	  0.6185
     837	 0.01196	 0.01214	  0.6182
     838	 0.01188	 0.01212	  0.6178
     839	 0.01176	 0.01207	  0.6174
     840	  0.0116	   0.012	  0.6171
     841	 0.01142	  0.0119	  0.6167
     842	 0.01122	 0.01178	  0.6163
     843	 0.01102	 0.01165	   0.616
     844	 0.01083	 0.01155	  0.6156
     845	 0.01068	 0.01149	  0.6152
     846	 0.01055	 0.01149	  0.6149
     847	 0.01045	 0.01158	  0.6145
     848	 0.01038	 0.01175	  0.6141
     849	 0.01034	 0.01197	  0.6138
     850	 0.01031	  0.0122	  0.6134
