/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.237, -147.576
Date Time UTC = 09-Sep-2018 22:49:46
Depth = 4.9 m
SPM = 6.72 g/m3
POC = 146.02 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.49 
Scattering spectra power-function exponent (400-700 nm) = 0.399 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     779	 0.01851	 0.01872	  0.7884
     780	 0.01846	 0.01865	   0.788
     781	  0.0184	 0.01858	  0.7876
     782	 0.01836	 0.01852	  0.7872
     783	 0.01832	 0.01848	  0.7868
     784	 0.01829	 0.01845	  0.7864
     785	 0.01826	 0.01843	   0.786
     786	 0.01822	  0.0184	  0.7856
     787	 0.01818	 0.01836	  0.7852
     788	 0.01814	  0.0183	  0.7848
     789	 0.01809	 0.01822	  0.7844
     790	 0.01805	 0.01813	   0.784
     791	 0.01801	 0.01804	  0.7836
     792	 0.01796	 0.01795	  0.7832
     793	 0.01791	 0.01787	  0.7828
     794	 0.01784	 0.01781	  0.7824
     795	 0.01776	 0.01775	  0.7821
     796	 0.01768	  0.0177	  0.7817
     797	  0.0176	 0.01766	  0.7813
     798	 0.01754	 0.01762	  0.7809
     799	 0.01751	 0.01758	  0.7805
     800	 0.01751	 0.01757	  0.7801
     801	 0.01754	 0.01756	  0.7797
     802	 0.01759	 0.01758	  0.7793
     803	 0.01765	 0.01762	  0.7789
     804	 0.01771	 0.01767	  0.7785
     805	 0.01776	 0.01772	  0.7782
     806	  0.0178	 0.01777	  0.7778
     807	 0.01782	 0.01781	  0.7774
     808	 0.01781	 0.01783	   0.777
     809	 0.01778	 0.01781	  0.7766
     810	 0.01771	 0.01775	  0.7762
     811	 0.01761	 0.01765	  0.7759
     812	 0.01749	 0.01753	  0.7755
