/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 22.44 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.47 
Scattering spectra power-function exponent (400-700 nm) = 0.231 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     717	0.001711	0.001661	  0.1974
     718	0.001708	0.001657	  0.1973
     719	0.001703	0.001654	  0.1972
     720	0.001698	0.001651	  0.1972
     721	0.001695	0.001651	  0.1971
     722	0.001694	0.001652	   0.197
     723	0.001696	0.001656	   0.197
     724	0.001702	0.001664	  0.1969
     725	0.001711	0.001673	  0.1969
     726	0.001723	0.001684	  0.1968
     727	0.001736	0.001694	  0.1967
     728	0.001748	0.001703	  0.1967
     729	0.001758	0.001708	  0.1966
     730	0.001764	0.001709	  0.1965
     731	0.001766	0.001707	  0.1965
     732	0.001765	0.001703	  0.1964
     733	0.001762	0.001698	  0.1964
     734	0.001761	0.001695	  0.1963
     735	0.001762	0.001694	  0.1962
     736	0.001767	0.001697	  0.1962
     737	0.001775	0.001703	  0.1961
     738	0.001784	0.001709	   0.196
     739	0.001791	0.001715	   0.196
     740	0.001795	0.001717	  0.1959
     741	0.001793	0.001716	  0.1959
     742	0.001785	0.001711	  0.1958
     743	0.001772	0.001703	  0.1957
     744	0.001756	0.001693	  0.1957
     745	0.001739	0.001683	  0.1956
     746	0.001724	0.001674	  0.1956
     747	0.001712	0.001668	  0.1955
     748	0.001704	0.001664	  0.1954
