/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 7.05 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.29 
Scattering spectra power-function exponent (400-700 nm) = 0.792 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     759	0.008248	0.007882	   0.391
     760	0.008253	0.007894	  0.3906
     761	0.008258	0.007899	  0.3902
     762	0.008261	0.007898	  0.3898
     763	0.008261	0.007893	  0.3894
     764	0.008256	0.007886	   0.389
     765	0.008244	0.007877	  0.3886
     766	0.008223	0.007864	  0.3882
     767	  0.0082	0.007851	  0.3878
     768	0.008163	0.007823	  0.3874
     769	0.008119	0.007784	   0.387
     770	0.008067	0.007732	  0.3866
     771	0.008009	0.007671	  0.3862
     772	0.007942	0.007601	  0.3858
     773	0.007878	0.007538	  0.3854
     774	0.007814	0.007482	   0.385
     775	0.007755	0.007439	  0.3846
     776	0.007704	0.007411	  0.3842
     777	0.007664	0.007399	  0.3838
     778	0.007637	0.007399	  0.3835
     779	0.007621	0.007409	  0.3831
     780	0.007614	0.007424	  0.3827
     781	0.007613	0.007439	  0.3823
     782	0.007614	0.007451	  0.3819
     783	0.007613	0.007456	  0.3815
     784	 0.00761	0.007455	  0.3811
     785	0.007602	0.007447	  0.3807
     786	0.007593	0.007433	  0.3804
     787	0.007583	0.007415	    0.38
     788	0.007575	0.007395	  0.3796
     789	0.007571	0.007375	  0.3792
     790	 0.00757	0.007358	  0.3788
     791	0.007573	0.007345	  0.3785
     792	0.007577	0.007339	  0.3781
     793	0.007582	0.007341	  0.3777
     794	0.007585	0.007352	  0.3773
     795	0.007587	0.007371	  0.3769
     796	0.007585	0.007396	  0.3766
     797	0.007579	 0.00742	  0.3762
     798	0.007567	0.007437	  0.3758
     799	0.007547	0.007442	  0.3755
     800	0.007519	 0.00743	  0.3751
     801	0.007481	  0.0074	  0.3747
     802	0.007436	0.007356	  0.3743
     803	0.007386	0.007303	   0.374
     804	0.007336	 0.00725	  0.3736
     805	0.007289	0.007203	  0.3732
     806	0.007247	0.007169	  0.3729
     807	0.007209	 0.00715	  0.3725
     808	0.007175	0.007143	  0.3721
     809	0.007141	0.007145	  0.3718
     810	0.007105	0.007148	  0.3714
     811	0.007064	0.007145	   0.371
     812	0.007021	 0.00713	  0.3707
     813	0.006978	0.007104	  0.3703
     814	0.006941	0.007067	    0.37
     815	0.006914	0.007029	  0.3696
     816	0.006904	0.006995	  0.3692
     817	0.006909	0.006971	  0.3689
     818	0.006925	0.006956	  0.3685
     819	0.006936	 0.00695	  0.3682
     820	0.006951	0.006948	  0.3678
     821	0.006971	0.006942	  0.3675
     822	0.006973	0.006924	  0.3671
     823	0.006953	0.006889	  0.3668
     824	0.006913	0.006842	  0.3664
     825	0.006862	0.006792	   0.366
     826	0.006813	0.006752	  0.3657
     827	0.006773	0.006728	  0.3653
     828	0.006744	0.006722	   0.365
     829	0.006723	0.006728	  0.3647
     830	0.006706	0.006735	  0.3643
     831	0.006691	0.006737	   0.364
     832	0.006678	 0.00673	  0.3636
     833	 0.00667	0.006718	  0.3633
     834	0.006673	0.006704	  0.3629
     835	0.006685	0.006693	  0.3626
     836	  0.0067	 0.00668	  0.3622
     837	0.006709	0.006661	  0.3619
     838	0.006702	0.006631	  0.3615
     839	0.006672	0.006589	  0.3612
     840	0.006623	0.006542	  0.3609
     841	0.006563	  0.0065	  0.3605
     842	0.006501	0.006469	  0.3602
     843	 0.00644	0.006447	  0.3598
     844	0.006383	0.006423	  0.3595
     845	 0.00632	0.006382	  0.3592
     846	0.006242	 0.00631	  0.3588
     847	0.006145	0.006208	  0.3585
     848	0.006035	0.006092	  0.3582
     849	 0.00592	0.005986	  0.3578
     850	0.005818	0.005918	  0.3575
