/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.550, -148.100
Date Time UTC = 12-Aug-2019 22:50:32
Depth = 1.7 m
SPM = 1.45 g/m3
POC = 105.09 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.14 
Scattering spectra power-function exponent (400-700 nm) = -0.080 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     600	 0.02615	 0.02341	   0.596
     601	 0.02607	 0.02333	   0.596
     602	   0.026	 0.02325	  0.5961
     603	 0.02594	 0.02318	  0.5962
     604	 0.02589	 0.02313	  0.5963
     605	 0.02584	 0.02308	  0.5964
     606	  0.0258	 0.02304	  0.5964
     607	 0.02574	   0.023	  0.5965
     608	 0.02569	 0.02296	  0.5966
     609	 0.02562	  0.0229	  0.5967
     610	 0.02555	 0.02284	  0.5968
     611	 0.02548	 0.02278	  0.5968
     612	 0.02542	 0.02271	  0.5969
     613	 0.02537	 0.02265	   0.597
     614	 0.02533	 0.02258	  0.5971
     615	  0.0253	 0.02252	  0.5971
     616	 0.02528	 0.02246	  0.5972
     617	 0.02525	 0.02239	  0.5973
     618	 0.02521	 0.02231	  0.5974
     619	 0.02515	 0.02223	  0.5975
     620	 0.02508	 0.02214	  0.5975
     621	   0.025	 0.02204	  0.5976
     622	 0.02491	 0.02195	  0.5977
     623	 0.02483	 0.02186	  0.5978
     624	 0.02475	 0.02179	  0.5978
     625	 0.02467	 0.02172	  0.5979
     626	 0.02461	 0.02165	   0.598
     627	 0.02456	 0.02159	  0.5981
     628	 0.02451	 0.02154	  0.5981
     629	 0.02446	 0.02148	  0.5982
     630	 0.02442	 0.02143	  0.5983
     631	 0.02437	 0.02138	  0.5984
     632	 0.02433	 0.02133	  0.5985
     633	 0.02429	 0.02128	  0.5985
     634	 0.02425	 0.02123	  0.5986
     635	 0.02421	 0.02119	  0.5987
     636	 0.02417	 0.02114	  0.5988
     637	 0.02414	  0.0211	  0.5988
     638	 0.02411	 0.02105	  0.5989
     639	 0.02409	   0.021	   0.599
     640	 0.02406	 0.02095	  0.5991
     641	 0.02404	  0.0209	  0.5991
     642	 0.02401	 0.02084	  0.5992
     643	 0.02397	 0.02078	  0.5993
     644	 0.02393	 0.02071	  0.5994
     645	 0.02389	 0.02064	  0.5994
     646	 0.02383	 0.02056	  0.5995
     647	 0.02378	 0.02048	  0.5996
     648	 0.02372	 0.02041	  0.5997
     649	 0.02367	 0.02034	  0.5997
     650	 0.02363	 0.02028	  0.5998
     651	 0.02359	 0.02022	  0.5999
     652	 0.02356	 0.02016	     0.6
     653	 0.02353	  0.0201	     0.6
     654	 0.02352	 0.02004	  0.6001
     655	 0.02351	 0.01998	  0.6002
     656	 0.02351	 0.01991	  0.6002
     657	 0.02352	 0.01984	  0.6003
     658	 0.02356	 0.01976	  0.6004
     659	 0.02362	 0.01969	  0.6005
     660	  0.0237	 0.01961	  0.6005
     661	  0.0238	 0.01954	  0.6006
     662	 0.02393	 0.01946	  0.6007
     663	 0.02407	 0.01939	  0.6008
     664	 0.02421	 0.01931	  0.6008
     665	 0.02437	 0.01924	  0.6009
     666	 0.02452	 0.01916	   0.601
     667	 0.02466	  0.0191	   0.601
     668	 0.02478	 0.01903	  0.6011
     669	 0.02488	 0.01897	  0.6012
     670	 0.02495	 0.01891	  0.6013
     671	   0.025	 0.01885	  0.6013
     672	 0.02503	  0.0188	  0.6014
     673	 0.02503	 0.01876	  0.6015
     674	 0.02501	 0.01873	  0.6016
     675	 0.02496	  0.0187	  0.6016
     676	 0.02489	 0.01868	  0.6017
     677	 0.02479	 0.01866	  0.6018
     678	 0.02464	 0.01864	  0.6018
     679	 0.02444	 0.01861	  0.6019
     680	 0.02419	 0.01858	   0.602
     681	 0.02388	 0.01855	  0.6021
     682	 0.02353	 0.01851	  0.6021
     683	 0.02315	 0.01847	  0.6022
     684	 0.02274	 0.01843	  0.6023
     685	 0.02233	 0.01838	  0.6023
     686	 0.02193	 0.01833	  0.6024
     687	 0.02154	 0.01829	  0.6025
     688	 0.02117	 0.01823	  0.6025
     689	 0.02084	 0.01818	  0.6026
     690	 0.02052	 0.01813	  0.6027
     691	 0.02023	 0.01807	  0.6028
     692	 0.01996	   0.018	  0.6028
     693	 0.01971	 0.01793	  0.6029
     694	 0.01948	 0.01786	   0.603
     695	 0.01927	 0.01779	   0.603
     696	 0.01909	 0.01773	  0.6031
     697	 0.01894	 0.01768	  0.6032
     698	 0.01883	 0.01764	  0.6032
     699	 0.01874	 0.01762	  0.6033
     700	 0.01867	  0.0176	  0.6034
     701	 0.01861	 0.01759	  0.6035
     702	 0.01854	 0.01756	  0.6035
     703	 0.01847	 0.01753	  0.6036
