/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 7.34 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.40 
Scattering spectra power-function exponent (400-700 nm) = 0.391 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     604	 0.01952	 0.01557	  0.4031
     605	  0.0195	 0.01556	  0.4028
     606	 0.01948	 0.01554	  0.4025
     607	 0.01946	 0.01553	  0.4023
     608	 0.01943	 0.01552	   0.402
     609	 0.01941	  0.0155	  0.4018
     610	 0.01939	 0.01548	  0.4015
     611	 0.01937	 0.01546	  0.4012
     612	 0.01934	 0.01544	   0.401
     613	 0.01931	 0.01541	  0.4007
     614	 0.01927	 0.01539	  0.4005
     615	 0.01923	 0.01536	  0.4002
     616	 0.01919	 0.01534	     0.4
     617	 0.01915	 0.01532	  0.3997
     618	  0.0191	  0.0153	  0.3995
     619	 0.01906	 0.01528	  0.3992
     620	 0.01901	 0.01526	   0.399
     621	 0.01896	 0.01524	  0.3987
     622	 0.01891	 0.01521	  0.3985
     623	 0.01886	 0.01519	  0.3982
     624	 0.01881	 0.01516	   0.398
     625	 0.01876	 0.01513	  0.3977
     626	  0.0187	 0.01509	  0.3975
     627	 0.01864	 0.01506	  0.3972
     628	 0.01858	 0.01503	   0.397
     629	 0.01852	   0.015	  0.3967
     630	 0.01846	 0.01497	  0.3965
     631	  0.0184	 0.01494	  0.3962
     632	 0.01834	 0.01492	   0.396
     633	 0.01829	 0.01489	  0.3957
     634	 0.01824	 0.01487	  0.3955
     635	 0.01819	 0.01485	  0.3952
     636	 0.01814	 0.01483	   0.395
     637	  0.0181	 0.01482	  0.3948
     638	 0.01805	  0.0148	  0.3945
     639	   0.018	 0.01478	  0.3943
     640	 0.01795	 0.01476	   0.394
     641	  0.0179	 0.01474	  0.3938
     642	 0.01786	 0.01472	  0.3935
     643	 0.01781	  0.0147	  0.3933
     644	 0.01776	 0.01468	  0.3931
     645	 0.01772	 0.01465	  0.3928
     646	 0.01768	 0.01463	  0.3926
     647	 0.01765	 0.01461	  0.3924
     648	 0.01762	 0.01459	  0.3921
     649	  0.0176	 0.01457	  0.3919
     650	 0.01757	 0.01456	  0.3916
     651	 0.01755	 0.01455	  0.3914
     652	 0.01752	 0.01454	  0.3912
     653	 0.01749	 0.01452	  0.3909
     654	 0.01746	 0.01451	  0.3907
     655	 0.01743	 0.01449	  0.3905
     656	 0.01741	 0.01448	  0.3902
     657	 0.01739	 0.01446	    0.39
     658	 0.01738	 0.01446	  0.3898
     659	 0.01738	 0.01446	  0.3895
     660	 0.01739	 0.01447	  0.3893
     661	 0.01741	 0.01447	  0.3891
     662	 0.01743	 0.01447	  0.3888
     663	 0.01746	 0.01447	  0.3886
     664	 0.01749	 0.01446	  0.3884
     665	 0.01752	 0.01445	  0.3882
     666	 0.01756	 0.01444	  0.3879
     667	 0.01761	 0.01444	  0.3877
     668	 0.01766	 0.01443	  0.3875
     669	 0.01772	 0.01443	  0.3873
     670	 0.01777	 0.01443	   0.387
     671	 0.01783	 0.01444	  0.3868
     672	 0.01787	 0.01444	  0.3866
     673	 0.01791	 0.01445	  0.3863
     674	 0.01794	 0.01445	  0.3861
     675	 0.01796	 0.01446	  0.3859
     676	 0.01797	 0.01447	  0.3857
     677	 0.01797	 0.01448	  0.3855
     678	 0.01796	 0.01449	  0.3852
     679	 0.01794	 0.01449	   0.385
     680	 0.01792	 0.01448	  0.3848
     681	 0.01788	 0.01447	  0.3846
     682	 0.01783	 0.01446	  0.3843
     683	 0.01778	 0.01444	  0.3841
     684	 0.01772	 0.01442	  0.3839
     685	 0.01766	 0.01441	  0.3837
     686	  0.0176	 0.01439	  0.3835
     687	 0.01754	 0.01437	  0.3832
     688	 0.01748	 0.01435	   0.383
     689	 0.01742	 0.01433	  0.3828
     690	 0.01736	 0.01431	  0.3826
     691	 0.01729	 0.01429	  0.3824
     692	 0.01723	 0.01427	  0.3822
     693	 0.01716	 0.01426	  0.3819
     694	 0.01709	 0.01424	  0.3817
     695	 0.01702	 0.01423	  0.3815
     696	 0.01694	  0.0142	  0.3813
     697	 0.01686	 0.01418	  0.3811
     698	 0.01678	 0.01415	  0.3809
     699	 0.01669	 0.01412	  0.3807
     700	 0.01661	 0.01408	  0.3804
     701	 0.01653	 0.01405	  0.3802
     702	 0.01645	 0.01401	    0.38
     703	 0.01637	 0.01398	  0.3798
     704	 0.01628	 0.01394	  0.3796
     705	  0.0162	  0.0139	  0.3794
     706	 0.01611	 0.01387	  0.3792
     707	 0.01603	 0.01384	   0.379
     708	 0.01595	  0.0138	  0.3788
     709	 0.01588	 0.01378	  0.3785
     710	  0.0158	 0.01375	  0.3783
     711	 0.01573	 0.01373	  0.3781
     712	 0.01566	  0.0137	  0.3779
     713	 0.01558	 0.01368	  0.3777
     714	 0.01551	 0.01365	  0.3775
     715	 0.01544	 0.01363	  0.3773
     716	 0.01536	 0.01359	  0.3771
     717	 0.01529	 0.01356	  0.3769
     718	 0.01522	 0.01352	  0.3767
     719	 0.01515	 0.01348	  0.3765
     720	 0.01508	 0.01343	  0.3763
     721	 0.01501	 0.01339	  0.3761
     722	 0.01494	 0.01334	  0.3759
     723	 0.01488	  0.0133	  0.3757
     724	 0.01482	 0.01327	  0.3755
     725	 0.01476	 0.01324	  0.3753
     726	 0.01471	 0.01322	  0.3751
     727	 0.01466	 0.01321	  0.3748
     728	 0.01461	  0.0132	  0.3746
     729	 0.01455	 0.01319	  0.3744
     730	  0.0145	 0.01319	  0.3742
     731	 0.01445	 0.01318	   0.374
     732	 0.01441	 0.01317	  0.3738
     733	 0.01436	 0.01316	  0.3736
     734	 0.01432	 0.01314	  0.3734
     735	 0.01428	 0.01312	  0.3732
     736	 0.01425	  0.0131	   0.373
     737	 0.01421	 0.01308	  0.3728
     738	 0.01417	 0.01305	  0.3727
     739	 0.01413	 0.01302	  0.3725
     740	 0.01409	 0.01299	  0.3723
     741	 0.01404	 0.01296	  0.3721
     742	 0.01398	 0.01294	  0.3719
     743	 0.01393	 0.01291	  0.3717
     744	 0.01388	 0.01289	  0.3715
     745	 0.01383	 0.01287	  0.3713
     746	 0.01379	 0.01286	  0.3711
     747	 0.01376	 0.01286	  0.3709
     748	 0.01374	 0.01287	  0.3707
     749	 0.01372	 0.01287	  0.3705
     750	  0.0137	 0.01287	  0.3703
     751	 0.01368	 0.01287	  0.3701
     752	 0.01366	 0.01286	  0.3699
     753	 0.01364	 0.01285	  0.3697
     754	 0.01361	 0.01283	  0.3695
     755	 0.01358	 0.01282	  0.3693
     756	 0.01355	  0.0128	  0.3692
     757	 0.01352	 0.01278	   0.369
     758	 0.01349	 0.01277	  0.3688
     759	 0.01346	 0.01275	  0.3686
     760	 0.01342	 0.01273	  0.3684
     761	 0.01338	 0.01271	  0.3682
     762	 0.01334	 0.01268	   0.368
     763	  0.0133	 0.01265	  0.3678
     764	 0.01325	 0.01262	  0.3676
     765	 0.01321	 0.01259	  0.3674
     766	 0.01317	 0.01256	  0.3673
     767	 0.01313	 0.01254	  0.3671
     768	  0.0131	 0.01253	  0.3669
     769	 0.01307	 0.01251	  0.3667
     770	 0.01305	 0.01251	  0.3665
     771	 0.01303	  0.0125	  0.3663
     772	 0.01301	  0.0125	  0.3661
     773	   0.013	 0.01251	   0.366
     774	 0.01298	 0.01251	  0.3658
     775	 0.01297	 0.01252	  0.3656
     776	 0.01295	 0.01252	  0.3654
     777	 0.01294	 0.01253	  0.3652
     778	 0.01292	 0.01252	   0.365
     779	 0.01291	 0.01251	  0.3648
     780	  0.0129	  0.0125	  0.3647
     781	 0.01288	 0.01249	  0.3645
     782	 0.01287	 0.01247	  0.3643
     783	 0.01285	 0.01245	  0.3641
     784	 0.01283	 0.01244	  0.3639
     785	  0.0128	 0.01243	  0.3638
     786	 0.01277	 0.01244	  0.3636
     787	 0.01273	 0.01244	  0.3634
     788	 0.01269	 0.01245	  0.3632
     789	 0.01265	 0.01246	   0.363
     790	 0.01261	 0.01247	  0.3628
     791	 0.01258	 0.01247	  0.3627
     792	 0.01255	 0.01246	  0.3625
     793	 0.01253	 0.01244	  0.3623
     794	 0.01252	 0.01242	  0.3621
     795	 0.01251	 0.01239	   0.362
     796	  0.0125	 0.01237	  0.3618
     797	 0.01249	 0.01234	  0.3616
     798	 0.01248	 0.01232	  0.3614
     799	 0.01246	  0.0123	  0.3612
     800	 0.01244	 0.01229	  0.3611
     801	 0.01243	 0.01227	  0.3609
     802	  0.0124	 0.01226	  0.3607
     803	 0.01238	 0.01225	  0.3605
     804	 0.01235	 0.01224	  0.3604
     805	 0.01232	 0.01223	  0.3602
     806	 0.01228	 0.01221	    0.36
     807	 0.01224	  0.0122	  0.3598
     808	  0.0122	 0.01217	  0.3597
     809	 0.01216	 0.01215	  0.3595
     810	 0.01213	 0.01212	  0.3593
     811	 0.01209	 0.01208	  0.3591
     812	 0.01206	 0.01205	   0.359
     813	 0.01203	 0.01201	  0.3588
     814	 0.01201	 0.01197	  0.3586
     815	 0.01199	 0.01194	  0.3584
     816	 0.01198	 0.01191	  0.3583
     817	 0.01198	 0.01189	  0.3581
     818	 0.01198	 0.01188	  0.3579
     819	 0.01198	 0.01188	  0.3578
     820	 0.01199	 0.01188	  0.3576
     821	   0.012	 0.01188	  0.3574
     822	   0.012	 0.01189	  0.3573
     823	 0.01199	  0.0119	  0.3571
     824	 0.01196	 0.01191	  0.3569
     825	 0.01192	 0.01191	  0.3567
     826	 0.01186	  0.0119	  0.3566
     827	  0.0118	 0.01188	  0.3564
     828	 0.01173	 0.01185	  0.3562
     829	 0.01168	 0.01181	  0.3561
     830	 0.01164	 0.01178	  0.3559
     831	 0.01162	 0.01174	  0.3557
     832	 0.01162	 0.01171	  0.3556
     833	 0.01164	 0.01168	  0.3554
     834	 0.01167	 0.01166	  0.3552
     835	 0.01169	 0.01165	  0.3551
     836	 0.01171	 0.01165	  0.3549
     837	 0.01171	 0.01165	  0.3547
     838	  0.0117	 0.01166	  0.3546
     839	 0.01167	 0.01168	  0.3544
     840	 0.01165	  0.0117	  0.3542
     841	 0.01164	 0.01173	  0.3541
     842	 0.01165	 0.01177	  0.3539
     843	 0.01168	 0.01182	  0.3537
     844	 0.01172	 0.01185	  0.3536
     845	 0.01175	 0.01188	  0.3534
     846	 0.01176	 0.01188	  0.3532
     847	 0.01175	 0.01187	  0.3531
     848	  0.0117	 0.01184	  0.3529
     849	 0.01164	 0.01181	  0.3528
     850	 0.01158	 0.01178	  0.3526
