/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.276, -147.211
Date Time UTC = 09-Sep-2018 17:44:12
Depth = 1.6 m
SPM = 8.20 g/m3
POC = 310.11 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.44 
Scattering spectra power-function exponent (400-700 nm) = 0.566 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     751	 0.02258	 0.02186	  0.7314
     752	 0.02254	 0.02185	  0.7309
     753	 0.02249	 0.02185	  0.7303
     754	 0.02244	 0.02183	  0.7298
     755	 0.02239	 0.02181	  0.7292
     756	 0.02234	 0.02178	  0.7287
     757	 0.02228	 0.02174	  0.7282
     758	 0.02222	 0.02169	  0.7276
     759	 0.02215	 0.02163	  0.7271
     760	 0.02209	 0.02156	  0.7265
     761	 0.02203	 0.02149	   0.726
     762	 0.02198	 0.02142	  0.7255
     763	 0.02192	 0.02135	  0.7249
     764	 0.02185	 0.02128	  0.7244
     765	 0.02177	 0.02122	  0.7238
     766	 0.02168	 0.02115	  0.7233
     767	 0.02157	 0.02107	  0.7228
     768	 0.02146	 0.02098	  0.7222
     769	 0.02134	 0.02088	  0.7217
     770	 0.02123	 0.02078	  0.7212
     771	 0.02114	  0.0207	  0.7206
     772	 0.02108	 0.02062	  0.7201
     773	 0.02104	 0.02057	  0.7196
     774	 0.02103	 0.02054	  0.7191
     775	 0.02102	 0.02051	  0.7185
     776	   0.021	 0.02048	   0.718
     777	 0.02097	 0.02043	  0.7175
     778	 0.02092	 0.02036	   0.717
     779	 0.02085	 0.02027	  0.7165
     780	 0.02075	 0.02017	  0.7159
     781	 0.02065	 0.02006	  0.7154
     782	 0.02054	 0.01996	  0.7149
     783	 0.02045	 0.01987	  0.7144
     784	 0.02037	  0.0198	  0.7139
     785	 0.02031	 0.01975	  0.7133
     786	 0.02027	 0.01973	  0.7128
     787	 0.02024	 0.01973	  0.7123
     788	 0.02024	 0.01976	  0.7118
     789	 0.02025	 0.01982	  0.7113
     790	 0.02028	 0.01988	  0.7108
     791	  0.0203	 0.01996	  0.7103
     792	 0.02031	 0.02002	  0.7098
     793	  0.0203	 0.02006	  0.7093
     794	 0.02027	 0.02007	  0.7088
     795	  0.0202	 0.02005	  0.7083
     796	  0.0201	 0.01999	  0.7078
     797	 0.01999	 0.01989	  0.7073
     798	 0.01986	 0.01978	  0.7068
     799	 0.01972	 0.01965	  0.7062
     800	 0.01957	 0.01951	  0.7058
     801	 0.01943	 0.01937	  0.7053
     802	 0.01929	 0.01923	  0.7048
     803	 0.01917	  0.0191	  0.7043
     804	 0.01907	 0.01899	  0.7038
     805	   0.019	 0.01891	  0.7033
     806	 0.01896	 0.01886	  0.7028
     807	 0.01895	 0.01883	  0.7023
     808	 0.01896	 0.01881	  0.7018
     809	 0.01897	 0.01878	  0.7013
     810	 0.01896	 0.01875	  0.7008
     811	 0.01894	  0.0187	  0.7003
     812	  0.0189	 0.01864	  0.6998
     813	 0.01885	 0.01857	  0.6993
     814	 0.01879	 0.01851	  0.6989
     815	 0.01873	 0.01846	  0.6984
     816	 0.01867	 0.01843	  0.6979
     817	 0.01863	 0.01842	  0.6974
     818	 0.01859	 0.01843	  0.6969
     819	 0.01857	 0.01844	  0.6964
     820	 0.01856	 0.01847	   0.696
     821	 0.01855	 0.01851	  0.6955
     822	 0.01855	 0.01854	   0.695
     823	 0.01853	 0.01855	  0.6945
     824	 0.01848	 0.01854	   0.694
     825	 0.01841	 0.01849	  0.6936
     826	 0.01831	 0.01841	  0.6931
     827	  0.0182	  0.0183	  0.6926
     828	 0.01808	 0.01818	  0.6921
     829	 0.01798	 0.01806	  0.6917
     830	  0.0179	 0.01796	  0.6912
     831	 0.01785	 0.01788	  0.6907
     832	  0.0178	 0.01781	  0.6903
     833	 0.01776	 0.01775	  0.6898
     834	 0.01771	 0.01768	  0.6893
     835	 0.01765	 0.01761	  0.6889
     836	 0.01759	 0.01754	  0.6884
     837	 0.01753	 0.01747	  0.6879
     838	 0.01746	 0.01741	  0.6875
     839	 0.01739	 0.01736	   0.687
     840	 0.01733	 0.01733	  0.6865
     841	 0.01726	 0.01733	  0.6861
     842	  0.0172	 0.01736	  0.6856
     843	 0.01716	  0.0174	  0.6852
     844	 0.01714	 0.01746	  0.6847
     845	 0.01714	 0.01752	  0.6842
     846	 0.01715	 0.01758	  0.6838
     847	 0.01716	 0.01761	  0.6833
     848	 0.01715	 0.01762	  0.6829
     849	 0.01711	 0.01759	  0.6824
     850	 0.01702	 0.01752	   0.682
