/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.281, -147.389
Date Time UTC = 12-Aug-2019 15:10:00
Depth = 1.6 m
SPM = 13.02 g/m3
POC = 290.97 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.17 
Scattering spectra power-function exponent (400-700 nm) = 0.286 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     624	 0.02846	 0.02639	  0.8156
     625	 0.02839	 0.02633	  0.8152
     626	 0.02833	 0.02627	  0.8149
     627	 0.02827	 0.02621	  0.8145
     628	 0.02821	 0.02615	  0.8141
     629	 0.02816	 0.02609	  0.8137
     630	  0.0281	 0.02602	  0.8134
     631	 0.02804	 0.02595	   0.813
     632	 0.02796	 0.02587	  0.8126
     633	 0.02788	 0.02579	  0.8123
     634	 0.02779	  0.0257	  0.8119
     635	  0.0277	 0.02562	  0.8115
     636	  0.0276	 0.02554	  0.8112
     637	 0.02751	 0.02547	  0.8108
     638	 0.02743	  0.0254	  0.8105
     639	 0.02735	 0.02534	  0.8101
     640	 0.02727	 0.02529	  0.8097
     641	  0.0272	 0.02524	  0.8094
     642	 0.02712	 0.02518	   0.809
     643	 0.02705	 0.02513	  0.8086
     644	 0.02698	 0.02507	  0.8083
     645	  0.0269	   0.025	  0.8079
     646	 0.02684	 0.02493	  0.8076
     647	 0.02679	 0.02487	  0.8072
     648	 0.02674	 0.02481	  0.8069
     649	  0.0267	 0.02475	  0.8065
     650	 0.02666	 0.02469	  0.8061
     651	 0.02663	 0.02463	  0.8058
     652	  0.0266	 0.02457	  0.8054
     653	 0.02656	  0.0245	  0.8051
     654	 0.02652	 0.02444	  0.8047
     655	 0.02647	 0.02437	  0.8044
     656	 0.02643	 0.02429	   0.804
     657	 0.02638	 0.02422	  0.8037
     658	 0.02634	 0.02415	  0.8033
     659	 0.02631	 0.02409	   0.803
     660	 0.02629	 0.02403	  0.8026
     661	 0.02629	 0.02397	  0.8023
     662	 0.02631	 0.02391	  0.8019
     663	 0.02634	 0.02386	  0.8016
     664	 0.02638	 0.02382	  0.8013
     665	 0.02643	 0.02377	  0.8009
     666	 0.02648	 0.02372	  0.8006
     667	 0.02653	 0.02366	  0.8002
     668	 0.02655	 0.02359	  0.7999
     669	 0.02656	 0.02351	  0.7995
     670	 0.02653	 0.02341	  0.7992
     671	 0.02649	 0.02331	  0.7989
     672	 0.02642	  0.0232	  0.7985
     673	 0.02634	 0.02309	  0.7982
     674	 0.02626	   0.023	  0.7978
     675	 0.02618	 0.02293	  0.7975
     676	  0.0261	 0.02287	  0.7972
     677	 0.02602	 0.02282	  0.7968
     678	 0.02592	 0.02277	  0.7965
     679	 0.02581	 0.02272	  0.7962
     680	 0.02567	 0.02267	  0.7958
     681	 0.02551	 0.02262	  0.7955
     682	 0.02534	 0.02256	  0.7952
     683	 0.02516	 0.02251	  0.7948
     684	 0.02498	 0.02247	  0.7945
     685	 0.02481	 0.02244	  0.7942
     686	 0.02466	 0.02243	  0.7938
     687	 0.02452	 0.02243	  0.7935
     688	  0.0244	 0.02244	  0.7932
     689	 0.02427	 0.02244	  0.7928
     690	 0.02414	 0.02244	  0.7925
     691	 0.02401	 0.02242	  0.7922
     692	 0.02387	 0.02238	  0.7919
     693	 0.02374	 0.02233	  0.7915
     694	 0.02363	 0.02227	  0.7912
     695	 0.02353	 0.02221	  0.7909
     696	 0.02345	 0.02216	  0.7906
     697	 0.02339	 0.02212	  0.7902
     698	 0.02334	  0.0221	  0.7899
     699	 0.02329	 0.02207	  0.7896
     700	 0.02324	 0.02205	  0.7893
     701	 0.02317	 0.02201	  0.7889
     702	 0.02307	 0.02195	  0.7886
     703	 0.02297	 0.02188	  0.7883
     704	 0.02286	 0.02179	   0.788
     705	 0.02275	 0.02169	  0.7877
     706	 0.02264	 0.02161	  0.7873
     707	 0.02255	 0.02154	   0.787
     708	 0.02248	 0.02148	  0.7867
     709	 0.02241	 0.02144	  0.7864
     710	 0.02235	 0.02141	  0.7861
     711	 0.02229	 0.02138	  0.7858
     712	 0.02223	 0.02134	  0.7854
     713	 0.02216	 0.02129	  0.7851
     714	 0.02208	 0.02124	  0.7848
     715	 0.02198	 0.02118	  0.7845
     716	 0.02188	 0.02113	  0.7842
     717	 0.02178	 0.02108	  0.7839
     718	 0.02169	 0.02104	  0.7836
     719	 0.02161	   0.021	  0.7832
     720	 0.02155	 0.02098	  0.7829
     721	 0.02151	 0.02095	  0.7826
     722	 0.02149	 0.02092	  0.7823
     723	 0.02146	 0.02088	   0.782
     724	 0.02142	 0.02082	  0.7817
     725	 0.02137	 0.02075	  0.7814
     726	  0.0213	 0.02067	  0.7811
     727	 0.02122	 0.02059	  0.7808
     728	 0.02114	 0.02051	  0.7805
     729	 0.02106	 0.02043	  0.7802
     730	 0.02099	 0.02037	  0.7799
     731	 0.02093	 0.02032	  0.7795
     732	 0.02089	 0.02027	  0.7792
     733	 0.02084	 0.02023	  0.7789
     734	 0.02079	 0.02018	  0.7786
     735	 0.02072	 0.02012	  0.7783
     736	 0.02063	 0.02005	   0.778
     737	 0.02053	 0.01997	  0.7777
     738	 0.02043	 0.01988	  0.7774
     739	 0.02033	 0.01979	  0.7771
