/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.464, -148.522
Date Time UTC = 13-Aug-2019 20:32:00
Depth = 1.8 m
SPM = 13.11 g/m3
POC = 365.88 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.42 
Scattering spectra power-function exponent (400-700 nm) = 0.384 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     574	 0.03741	 0.03117	  0.7947
     575	 0.03728	 0.03109	  0.7942
     576	 0.03714	   0.031	  0.7936
     577	   0.037	 0.03091	  0.7931
     578	 0.03685	  0.0308	  0.7926
     579	 0.03672	  0.0307	  0.7921
     580	 0.03659	  0.0306	  0.7915
     581	 0.03647	  0.0305	   0.791
     582	 0.03635	 0.03041	  0.7905
     583	 0.03623	 0.03031	    0.79
     584	  0.0361	  0.0302	  0.7894
     585	 0.03596	  0.0301	  0.7889
     586	 0.03581	 0.02999	  0.7884
     587	 0.03565	 0.02987	  0.7879
     588	 0.03549	 0.02976	  0.7874
     589	 0.03534	 0.02966	  0.7869
     590	 0.03519	 0.02956	  0.7864
     591	 0.03505	 0.02946	  0.7858
     592	 0.03492	 0.02936	  0.7853
     593	 0.03479	 0.02926	  0.7848
     594	 0.03465	 0.02916	  0.7843
     595	 0.03451	 0.02906	  0.7838
     596	 0.03438	 0.02896	  0.7833
     597	 0.03424	 0.02886	  0.7828
     598	 0.03411	 0.02876	  0.7823
     599	 0.03399	 0.02866	  0.7818
     600	 0.03388	 0.02857	  0.7813
     601	 0.03378	  0.0285	  0.7808
     602	  0.0337	 0.02843	  0.7803
     603	 0.03363	 0.02838	  0.7798
     604	 0.03358	 0.02835	  0.7793
     605	 0.03354	 0.02833	  0.7788
     606	 0.03351	 0.02831	  0.7783
     607	 0.03346	 0.02829	  0.7778
     608	 0.03342	 0.02826	  0.7773
     609	 0.03335	 0.02822	  0.7768
     610	 0.03328	 0.02816	  0.7764
     611	  0.0332	  0.0281	  0.7759
     612	 0.03311	 0.02804	  0.7754
     613	 0.03301	 0.02798	  0.7749
     614	 0.03291	 0.02792	  0.7744
     615	 0.03281	 0.02786	  0.7739
     616	  0.0327	 0.02778	  0.7734
     617	 0.03259	  0.0277	   0.773
     618	 0.03248	 0.02761	  0.7725
     619	 0.03236	 0.02752	   0.772
     620	 0.03225	 0.02742	  0.7715
     621	 0.03215	 0.02734	   0.771
     622	 0.03205	 0.02726	  0.7706
     623	 0.03197	 0.02719	  0.7701
     624	  0.0319	 0.02714	  0.7696
     625	 0.03183	 0.02709	  0.7691
