/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.402, -147.540
Date Time UTC = 10-Sep-2018 20:08:59
Depth = 5.9 m
SPM = 2.41 g/m3
POC = 103.84 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.35 
Scattering spectra power-function exponent (400-700 nm) = 0.682 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     744	  0.0245	 0.02337	  0.6939
     745	 0.02432	 0.02324	  0.6932
     746	 0.02414	 0.02313	  0.6926
     747	 0.02399	 0.02305	   0.692
     748	 0.02388	 0.02298	  0.6914
     749	  0.0238	 0.02294	  0.6907
     750	 0.02374	  0.0229	  0.6901
     751	 0.02368	 0.02286	  0.6895
     752	 0.02362	 0.02281	  0.6888
     753	 0.02355	 0.02275	  0.6882
     754	 0.02346	 0.02268	  0.6876
     755	 0.02336	 0.02262	   0.687
     756	 0.02327	 0.02257	  0.6864
     757	  0.0232	 0.02254	  0.6857
     758	 0.02315	 0.02252	  0.6851
     759	 0.02313	 0.02251	  0.6845
     760	 0.02315	 0.02251	  0.6839
     761	 0.02319	 0.02252	  0.6833
     762	 0.02325	 0.02252	  0.6827
     763	 0.02332	 0.02253	  0.6821
     764	 0.02336	 0.02254	  0.6814
     765	 0.02338	 0.02255	  0.6808
     766	 0.02335	 0.02255	  0.6802
     767	 0.02328	 0.02254	  0.6796
     768	 0.02318	  0.0225	   0.679
     769	 0.02306	 0.02245	  0.6784
     770	 0.02294	 0.02238	  0.6778
     771	 0.02284	 0.02232	  0.6772
     772	 0.02276	 0.02227	  0.6766
     773	 0.02271	 0.02225	   0.676
     774	 0.02266	 0.02225	  0.6754
     775	  0.0226	 0.02228	  0.6748
     776	 0.02253	  0.0223	  0.6742
     777	 0.02245	  0.0223	  0.6736
     778	 0.02236	 0.02228	  0.6731
     779	 0.02227	 0.02225	  0.6725
     780	  0.0222	 0.02221	  0.6719
     781	 0.02216	 0.02218	  0.6713
     782	 0.02213	 0.02217	  0.6707
     783	 0.02211	 0.02217	  0.6701
     784	 0.02207	 0.02216	  0.6695
     785	 0.02201	 0.02213	   0.669
     786	 0.02191	 0.02204	  0.6684
     787	 0.02177	 0.02188	  0.6678
     788	 0.02162	 0.02167	  0.6672
     789	 0.02145	 0.02142	  0.6666
     790	 0.02129	 0.02117	  0.6661
     791	 0.02115	 0.02094	  0.6655
     792	 0.02103	 0.02075	  0.6649
     793	 0.02092	 0.02061	  0.6643
     794	 0.02083	 0.02051	  0.6638
     795	 0.02076	 0.02044	  0.6632
     796	  0.0207	 0.02039	  0.6626
     797	 0.02067	 0.02035	  0.6621
     798	 0.02066	  0.0203	  0.6615
     799	 0.02067	 0.02026	  0.6609
     800	 0.02071	 0.02023	  0.6604
     801	 0.02075	  0.0202	  0.6598
     802	  0.0208	  0.0202	  0.6593
     803	 0.02084	 0.02021	  0.6587
     804	 0.02087	 0.02025	  0.6581
     805	 0.02091	  0.0203	  0.6576
     806	 0.02094	 0.02038	   0.657
     807	 0.02097	 0.02045	  0.6565
     808	   0.021	 0.02053	  0.6559
     809	 0.02101	 0.02059	  0.6554
     810	 0.02098	 0.02061	  0.6548
     811	 0.02091	 0.02061	  0.6543
     812	  0.0208	 0.02057	  0.6537
     813	 0.02065	 0.02052	  0.6532
     814	 0.02049	 0.02045	  0.6526
     815	 0.02032	 0.02038	  0.6521
     816	 0.02017	 0.02031	  0.6515
     817	 0.02004	 0.02022	   0.651
     818	 0.01992	 0.02011	  0.6504
     819	 0.01983	 0.01998	  0.6499
     820	 0.01974	 0.01983	  0.6494
     821	 0.01966	 0.01968	  0.6488
     822	 0.01957	 0.01954	  0.6483
     823	 0.01948	 0.01942	  0.6477
     824	 0.01938	 0.01932	  0.6472
     825	 0.01926	 0.01924	  0.6467
     826	 0.01913	 0.01916	  0.6461
     827	   0.019	 0.01909	  0.6456
     828	 0.01887	 0.01903	  0.6451
     829	 0.01876	 0.01897	  0.6445
     830	 0.01868	 0.01894	   0.644
     831	 0.01863	 0.01893	  0.6435
     832	 0.01861	 0.01895	  0.6429
     833	 0.01859	 0.01899	  0.6424
     834	 0.01858	 0.01902	  0.6419
     835	 0.01856	 0.01904	  0.6414
     836	 0.01853	 0.01903	  0.6409
     837	 0.01849	   0.019	  0.6403
     838	 0.01847	 0.01896	  0.6398
     839	 0.01848	 0.01893	  0.6393
     840	 0.01853	 0.01893	  0.6388
     841	 0.01862	 0.01896	  0.6382
     842	 0.01874	 0.01901	  0.6377
     843	 0.01887	 0.01909	  0.6372
     844	   0.019	 0.01916	  0.6367
     845	  0.0191	 0.01921	  0.6362
     846	 0.01918	 0.01923	  0.6357
     847	 0.01921	 0.01919	  0.6352
     848	  0.0192	 0.01909	  0.6347
     849	 0.01913	 0.01894	  0.6341
     850	 0.01901	 0.01875	  0.6336
