/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.464, -148.522
Date Time UTC = 07-Sep-2018 01:59:02
Depth = 1.6 m
SPM = 2.80 g/m3
POC = 133.24 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.81 
Scattering spectra power-function exponent (400-700 nm) = 0.608 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     585	 0.03924	 0.03447	   1.058
     586	 0.03917	 0.03435	   1.057
     587	  0.0391	 0.03423	   1.055
     588	 0.03904	 0.03413	   1.054
     589	 0.03897	 0.03403	   1.053
     590	 0.03889	 0.03394	   1.052
     591	 0.03878	 0.03385	   1.051
     592	 0.03865	 0.03374	    1.05
     593	 0.03847	 0.03363	   1.049
     594	 0.03827	 0.03349	   1.048
     595	 0.03805	 0.03334	   1.047
     596	 0.03783	 0.03319	   1.046
     597	  0.0376	 0.03303	   1.045
     598	 0.03739	 0.03287	   1.044
     599	 0.03719	 0.03271	   1.043
     600	   0.037	 0.03256	   1.042
     601	 0.03683	 0.03242	    1.04
     602	 0.03666	 0.03228	   1.039
     603	 0.03651	 0.03216	   1.038
     604	 0.03638	 0.03205	   1.037
     605	 0.03626	 0.03196	   1.036
     606	 0.03616	 0.03187	   1.035
     607	 0.03607	  0.0318	   1.034
     608	 0.03599	 0.03173	   1.033
     609	 0.03592	 0.03166	   1.032
     610	 0.03585	 0.03159	   1.031
     611	 0.03578	 0.03151	    1.03
     612	  0.0357	 0.03144	   1.029
     613	 0.03563	 0.03136	   1.028
     614	 0.03555	 0.03127	   1.027
     615	 0.03547	 0.03119	   1.026
     616	 0.03538	 0.03109	   1.025
     617	  0.0353	 0.03098	   1.024
     618	  0.0352	 0.03086	   1.023
     619	 0.03511	 0.03073	   1.022
     620	   0.035	 0.03059	   1.021
     621	 0.03489	 0.03044	    1.02
     622	 0.03479	  0.0303	   1.019
     623	 0.03469	 0.03017	   1.018
     624	  0.0346	 0.03005	   1.017
     625	 0.03453	 0.02995	   1.016
     626	 0.03447	 0.02986	   1.015
     627	 0.03442	 0.02978	   1.014
     628	 0.03437	 0.02971	   1.013
     629	 0.03433	 0.02964	   1.012
     630	 0.03429	 0.02958	   1.011
     631	 0.03424	 0.02951	    1.01
     632	 0.03419	 0.02945	   1.009
     633	 0.03412	 0.02937	   1.008
     634	 0.03404	  0.0293	   1.007
     635	 0.03394	 0.02921	   1.006
     636	 0.03384	 0.02912	   1.005
     637	 0.03373	 0.02903	   1.004
     638	 0.03362	 0.02893	   1.003
     639	 0.03352	 0.02882	   1.002
     640	 0.03342	 0.02873	   1.001
