/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.428, -148.800
Date Time UTC = 13-Aug-2019 19:24:17
Depth = 0.7 m
SPM = 11.99 g/m3
POC = 387.93 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.87 
Scattering spectra power-function exponent (400-700 nm) = 0.456 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     769	 0.02177	 0.02099	  0.7844
     770	 0.02171	 0.02093	  0.7839
     771	 0.02164	 0.02087	  0.7835
     772	 0.02157	 0.02079	   0.783
     773	  0.0215	 0.02072	  0.7825
     774	 0.02145	 0.02066	  0.7821
     775	  0.0214	  0.0206	  0.7816
     776	 0.02137	 0.02056	  0.7812
     777	 0.02134	 0.02054	  0.7807
     778	 0.02132	 0.02052	  0.7802
     779	 0.02128	  0.0205	  0.7798
     780	 0.02123	 0.02048	  0.7793
     781	 0.02116	 0.02044	  0.7789
     782	 0.02108	 0.02038	  0.7784
     783	 0.02098	 0.02031	   0.778
     784	 0.02087	 0.02023	  0.7775
     785	 0.02077	 0.02015	  0.7771
     786	 0.02067	 0.02009	  0.7766
     787	 0.02059	 0.02004	  0.7762
     788	 0.02053	 0.02002	  0.7757
     789	 0.02049	 0.02002	  0.7753
     790	 0.02048	 0.02003	  0.7748
     791	 0.02049	 0.02006	  0.7744
     792	 0.02051	 0.02008	  0.7739
     793	 0.02053	  0.0201	  0.7735
     794	 0.02054	  0.0201	   0.773
     795	 0.02054	 0.02009	  0.7726
     796	 0.02052	 0.02006	  0.7721
     797	 0.02047	 0.02002	  0.7717
     798	 0.02042	 0.01998	  0.7713
     799	 0.02036	 0.01995	  0.7708
     800	  0.0203	 0.01992	  0.7704
     801	 0.02025	  0.0199	  0.7699
     802	  0.0202	 0.01988	  0.7695
     803	 0.02017	 0.01987	  0.7691
     804	 0.02014	 0.01986	  0.7686
     805	 0.02011	 0.01984	  0.7682
     806	 0.02009	 0.01982	  0.7678
     807	 0.02005	 0.01977	  0.7673
     808	 0.01999	 0.01972	  0.7669
     809	 0.01992	 0.01964	  0.7665
     810	 0.01983	 0.01956	   0.766
     811	 0.01973	 0.01947	  0.7656
     812	 0.01964	 0.01938	  0.7652
     813	 0.01955	 0.01931	  0.7648
     814	 0.01947	 0.01925	  0.7643
     815	 0.01941	 0.01921	  0.7639
     816	 0.01935	 0.01917	  0.7635
     817	  0.0193	 0.01913	   0.763
     818	 0.01925	 0.01909	  0.7626
     819	  0.0192	 0.01903	  0.7622
     820	 0.01913	 0.01897	  0.7618
     821	 0.01906	  0.0189	  0.7613
     822	 0.01899	 0.01885	  0.7609
     823	 0.01892	 0.01882	  0.7605
     824	 0.01886	  0.0188	  0.7601
     825	 0.01881	  0.0188	  0.7597
     826	 0.01877	  0.0188	  0.7592
     827	 0.01874	 0.01881	  0.7588
     828	 0.01872	 0.01882	  0.7584
     829	 0.01871	 0.01882	   0.758
     830	 0.01869	 0.01881	  0.7576
     831	 0.01866	 0.01879	  0.7572
     832	 0.01861	 0.01877	  0.7567
     833	 0.01854	 0.01873	  0.7563
     834	 0.01845	 0.01868	  0.7559
     835	 0.01834	 0.01863	  0.7555
     836	 0.01821	 0.01856	  0.7551
     837	 0.01808	 0.01848	  0.7547
     838	 0.01796	  0.0184	  0.7543
     839	 0.01786	 0.01833	  0.7539
     840	 0.01779	 0.01827	  0.7535
     841	 0.01776	 0.01823	   0.753
     842	 0.01776	  0.0182	  0.7526
     843	  0.0178	  0.0182	  0.7522
     844	 0.01787	 0.01822	  0.7518
     845	 0.01797	 0.01824	  0.7514
     846	 0.01808	 0.01827	   0.751
     847	 0.01821	  0.0183	  0.7506
     848	 0.01833	 0.01833	  0.7502
     849	 0.01841	 0.01835	  0.7498
     850	 0.01845	 0.01835	  0.7494
